,Confidence,Misclassified,Prediction,True Label,X1,X2
4249,0.9779109421134077,0,1,1,4.109375330066294,-0.625380166159695
4250,0.9644327354353982,0,1,1,2.1815895628823982,-0.25414617987165716
4251,0.9905757767834155,0,1,1,4.247300709986336,-1.2321217080336526
4252,0.9487570065012397,0,1,1,0.9725093322341382,-0.7664537695619975
4253,0.9970376839260964,0,1,1,9.061447479375646,-4.232606194134911
4254,0.9857052018770915,0,1,1,5.499242029374919,-3.1981575760576297
4255,0.9845108932712061,0,1,1,6.715802510852618,-0.29091805561734235
4256,0.996570931976431,1,0,1,36.03198078475009,10.224980153631792
4257,0.5439811101058641,1,0,1,4.4853065191316945,1.9194984372012016
4258,0.9978931427053453,0,1,1,1.2043900561096093,-0.5998892286254496
4259,0.9639982396698503,0,1,1,3.7192721118395116,0.04010171649568733
4260,0.9999978382600136,0,1,1,13.440948448228102,0.7060421085912163
4261,0.7637035263528298,0,1,1,1.7668605109434519,-0.22994045090096932
4262,0.9924050435855555,0,1,1,0.5697814016060609,-0.06248658508366274
4263,0.8730262715736337,1,1,0,1.612431185661827,-1.0682042084847467
4264,0.9959058539539536,0,1,1,20.459873711215927,-4.740661525124753
4265,0.9999908915747634,0,1,1,19.04062233007117,-7.799937808171243
4266,0.9990915653090844,0,1,1,8.298212930020393,-3.768014131766376
4267,0.9347860507680135,0,1,1,1.7232512878840849,-0.8931654404465258
4268,0.5378364204025632,0,1,1,6.5875628570828,1.3513128624915913
4269,0.9627522682673559,0,1,1,0.7663049031953412,0.06127069643457184
4270,0.9692542969816942,0,1,1,1.9774380564829217,-0.22436121832483244
4271,0.92849917457667,0,1,1,6.5635455519234025,1.5002724855330294
4272,0.9837878122237325,0,1,1,4.1071771314473695,-2.282088411358652
4273,0.9952531477203624,0,1,1,5.20378951511871,-1.4792350271270027
4274,0.9546677984646585,0,1,1,1.7422714079997146,-0.7120741226023959
4275,0.9953555779253119,1,0,1,21.27484298917749,1.5318047987905876
4276,0.9999999054365089,0,1,1,24.88631829098792,-4.409833337182057
4277,0.9999397198828431,0,0,0,23.188582981612132,0.10195824666626127
4278,0.9452382039867749,1,1,0,11.523165656511788,-4.016388866232214
4279,0.9277145520021683,0,1,1,0.7498290138905781,-0.010550613817643816
4280,0.9403497662671604,0,0,0,9.570428716490612,-0.7698709446249137
4281,0.9999717250138828,0,1,1,30.99570361796858,17.478328026657874
4282,0.9975211870595875,0,1,1,3.5348791763743113,-0.11742043361328419
4283,0.6785019265579645,0,1,1,17.681062663353305,1.869002235611586
4284,0.640341129456512,0,1,1,13.946754723629715,-5.611490778515822
4285,0.6967551360709819,1,1,0,2.612722357137767,0.8361912021277278
4286,0.5140116718766992,1,0,1,16.825974832574722,-0.310598166758249
4287,0.7512356539455858,1,0,1,8.35467711082394,0.7793186728127185
4288,0.9825580149262282,0,1,1,2.3769133602986035,-2.1095792010862615
4289,0.8131100389306646,0,1,1,1.4673978073802574,-1.0450559703024385
4290,0.8177288903381779,0,1,1,1.6025435745051715,-1.6399946930554963
4291,0.9437433690039337,1,1,0,7.441396974739656,2.5650534105889755
4292,0.9999955795838542,0,1,1,11.596695622243093,0.7561130227787674
4293,0.9097289919785069,0,1,1,2.0710600350486947,-0.4326537162525053
4294,0.9993703378804275,0,1,1,18.052291740312643,-7.2421839979795415
4295,0.9843493204833738,0,1,1,1.6633019978373578,-1.1262469388445315
4296,0.6976833349742053,0,1,1,1.5039141649611976,-0.3585328166042403
4297,0.9940829120675094,0,1,1,2.5669586725265545,-1.6997951507521907
4298,0.9752727942420595,0,1,1,3.9201387621981962,-1.8100040212357489
4299,0.8966062690504482,0,1,1,3.6665699894895782,-0.7274870205453244
4300,0.5051454669697595,1,1,0,2.1256605070018084,0.7076007187190355
4301,0.9983377239841043,0,1,1,6.583270131184902,-2.9593738100195313
4302,0.6879124695082048,0,1,1,1.7521698644174206,-1.8110854286487386
4303,0.9904659604314133,0,1,1,1.8547615649059215,-0.15544312402749966
4304,0.914392223835726,0,1,1,1.0025724964463316,-0.8980007558914433
4305,0.7618901721340366,0,1,1,1.4320161179501532,-0.5935292404999877
4306,0.9999977879913957,0,1,1,31.015778073950642,-3.456828720269543
4307,0.8466260160913821,0,1,1,1.714546676316796,-1.4090546021957764
4308,0.9807266177177731,1,0,1,4.618158211288376,-2.1661730323139254
4309,0.9753400322084205,0,1,1,3.896334296334514,-0.04731507991033832
4310,0.6352505614266232,0,0,0,6.386415499266836,-4.43829224166947
4311,0.8836793294452332,0,1,1,1.0542936572546844,-0.887810826771631
4312,0.9711544270755135,0,1,1,15.456818504778548,-2.8765134012649343
4313,0.9849897356128056,0,1,1,6.353790114828218,-0.22444101730593236
4314,0.9961291829151816,0,1,1,3.1800246904515683,-1.7189209127802125
4315,0.9830829314120164,0,1,1,4.871553283483761,-2.3281412860767254
4316,0.7081943673754193,1,0,1,2.4478205389437258,0.009672347761338703
4317,0.9717966461113453,0,1,1,8.656403038631744,1.856071039200799
4318,0.8488962798528218,0,1,1,3.0110388145081157,-0.3452619609089753
4319,0.9475193227734261,1,0,1,2.503662277201923,0.9492260706039943
4320,0.54074013188031,0,0,0,3.896932150634347,0.6952280295094287
4321,0.84171117354707,0,1,1,1.4467350394629628,-0.8545791376011742
4322,0.936904725755986,0,0,0,2.7150172105905006,-1.3980071634670546
4323,0.9360400426184141,0,1,1,1.697031825764236,-1.2046855630964775
4324,0.6176702498697005,1,1,0,2.08008284603206,-0.002685272744173885
4325,0.919424039390385,0,1,1,1.4113296871740832,0.5963904072241945
4326,0.997217250477839,0,1,1,3.0365107141107255,-0.045711488137928094
4327,0.9760943107079161,0,1,1,1.5295805123208253,-0.9334668585578895
4328,0.7476644596239912,0,1,1,2.7863278490815326,-2.068038331047866
4329,0.9911624340650134,0,1,1,9.138577697280086,0.15107949447965838
4330,0.9589917693715821,0,1,1,0.9793075619793872,-0.4721317559382428
4331,0.9106198588507038,0,1,1,1.731191485603143,-0.259447481470328
4332,0.5788176388170976,0,0,0,3.9922361602827308,-1.5975680473764817
4333,0.9999935696021334,0,1,1,19.804757393320518,-2.64623794433756
4334,0.9990885164007125,0,1,1,13.936463126924828,-2.1011996842874265
4335,0.7080660775621679,0,0,0,2.72181907634565,-1.792792940575404
4336,0.9012100244356999,1,0,1,2.740899395083862,0.18405597245438676
4337,0.9339836145804757,0,1,1,3.3578332290699437,-1.2565887041874995
4338,0.6871977750796473,0,1,1,1.1330710585348633,0.24338284594275283
4339,0.9205374878972306,0,1,1,4.6926586747906,0.8224371085310027
4340,0.9999999982885779,0,1,1,26.557390840864635,-2.5465440858372217
4341,0.9999454919113903,0,0,0,40.35358496194199,-9.544404966162201
4342,0.7555008453561067,0,1,1,2.8403043503737218,-1.5179018442090966
4343,0.866705369121797,0,1,1,4.846606396256276,-0.5006366785189259
4344,0.9987415050130647,0,1,1,31.847674842319943,-2.3805938705763836
4345,0.892221779465979,0,1,1,1.4465365042255744,0.06786280499698984
4346,0.9998877529534264,0,1,1,19.605184883397985,-3.5298662336453734
4347,0.9999996047115741,0,1,1,35.2736623421371,9.907715262554223
4348,0.9940099155110942,0,1,1,2.960473132852302,-2.1326428025105826
4349,0.8439205906719505,0,1,1,1.5859117735279729,-0.40273911373101107
4350,0.9999498834673439,0,1,1,4.33395256940532,-0.31168100792993325
4351,0.9685200820394013,0,1,1,2.5217695471222346,-0.5551740832840334
4352,0.9956429975167875,0,1,1,2.064140868162657,-1.2791095010610705
4353,0.8835621660669966,0,1,1,6.286038873819262,1.1558693448410644
4354,0.9999667108704631,0,1,1,13.323092448866024,0.1362319521174901
4355,0.9311072734470348,0,1,1,1.7203618805330334,-1.3195613044510057
4356,0.9029675993798637,0,1,1,1.5581171970785856,-0.9921415652324191
4357,0.9878994880311875,0,1,1,1.30971769853199,-1.0603244080391292
4358,0.968746803337263,0,1,1,1.4352723768052307,-1.1346399940235052
4359,0.9999973911121431,0,1,1,12.706193670628148,-3.9908075128147775
4360,0.9924490997372161,0,1,1,3.514588302327572,-1.008343522601046
4361,0.8944348453392902,0,1,1,2.480684366702806,0.01842281605579926
4362,0.9258527136332872,0,1,1,2.8992895629861626,-1.1175495652763945
4363,0.8975650786826577,0,1,1,4.344652656412421,1.5781524134384566
4364,0.968393702704991,0,1,1,7.371733887974918,-2.0714109031988808
4365,0.9641933208090937,1,0,1,5.883491927294941,-1.921159102859195
4366,0.9947164935472353,1,1,0,16.331503753613124,0.8693595006622618
4367,0.9999465302867909,0,1,1,17.587232789720506,-4.301347485477519
4368,0.9975119436009611,0,1,1,12.738766621308473,5.448386180338075
4369,0.7407388608666888,0,1,1,7.96527277913796,1.5615041407068944
4370,0.88729257711078,0,1,1,1.9221258536049914,-0.47186416380134644
4371,0.9497288283878959,0,1,1,2.2486360184852314,-1.7859596405133848
4372,0.9282967431515715,0,0,0,17.556516462298834,-4.701305066944929
4373,0.9998413523743972,0,1,1,19.870503035477935,-1.1510471139967142
4374,0.6712403939086764,1,0,1,8.016740916959835,-1.2907391852177352
4375,0.9579454163751889,0,0,0,3.396047538807055,-1.96678382709912
4376,0.7643836367046473,0,1,1,1.55821693055933,0.7430330762292977
4377,0.5827696203435462,0,0,0,10.391229549103592,-1.3508220748619009
4378,0.8151271934173284,0,1,1,1.7750288010365858,-0.10641426932905937
4379,0.8830614195058197,0,1,1,47.961130495500086,-6.553889884444736
4380,0.9678395108117065,0,1,1,1.408660369539898,-0.16346761849255864
4381,0.9996155048652041,0,1,1,2.685758259194749,-0.706685386867668
4382,0.9968537999680528,0,1,1,6.246996681595391,-2.9209120551830585
4383,0.9042725137802331,0,1,1,1.1019479580267337,-0.9439397069621381
4384,0.9996899910887894,0,1,1,0.843556426907235,-0.9237907526997183
4385,0.8429055542625682,1,0,1,5.254831070758246,1.5285439721170755
4386,0.9999999997655502,0,0,0,69.14272835734182,-9.560455070820726
4387,0.7054687572612929,0,1,1,1.4779395987355604,-0.32123467579058174
4388,0.9655380927172007,0,1,1,17.850173215371434,-2.0254051370341895
4389,0.891972020527362,0,1,1,1.8865763535929772,-0.6392729911242028
4390,0.9610761035271763,0,1,1,6.55874094158466,-1.640210705196864
4391,0.9999999982580957,1,0,1,57.18875770511337,2.337976421519066
4392,0.9999211083740736,0,1,1,26.195384782522567,-8.326805705573259
4393,0.9901973045541534,0,1,1,2.5408741881152768,-0.9499638786601586
4394,0.9826545750687897,0,1,1,8.866149934134155,-1.6192002477303877
4395,0.9999875408035445,0,1,1,12.796123082975324,6.221329758633524
4396,0.9998517461565366,0,0,0,8.745530625901234,-3.0849802611911437
4397,0.9537825465617414,1,1,0,5.629698434361682,-0.27144524065196785
4398,0.9056230172393228,1,1,0,2.800919293053244,-2.5268665333670715
4399,0.9988455277832312,0,1,1,2.0340605614748513,-1.5109914772852022
4400,0.9780132492557425,1,0,1,10.108969316719996,-1.4481365601492284
4401,0.9730826652097745,0,1,1,1.3551515224120183,1.321152943786418
4402,0.9858384229710212,0,1,1,1.910381135560171,-1.2616249906929558
4403,0.9255126567247212,0,1,1,1.746895637010151,-0.1568616026999379
4404,0.9976180207995308,0,1,1,3.5257022008257057,-1.0389151412813298
4405,0.9994636707468942,0,1,1,12.319226067743028,0.9922443166395096
4406,0.833820183844624,1,0,1,2.179850101782504,-2.2438242474613657
4407,0.9712356853102405,0,1,1,4.461172074725816,-3.048398930216033
4408,0.9999999995799906,0,1,1,23.154472550238573,0.3154578020491524
4409,0.9275401254022257,0,1,1,2.9452984481020437,-1.3070632461371747
4410,0.8705277222345209,0,1,1,1.7719674009126491,-1.5474838490653162
4411,0.9880631219171913,0,1,1,4.653134556849924,-3.7482322450981687
4412,0.9879241005550988,0,1,1,6.377581560473524,0.5691136326179566
4413,0.731569140302241,0,1,1,2.1588788057352084,-0.9791134363851106
4414,0.5171627860113692,0,1,1,4.5230630908972564,-1.4741848108611733
4415,0.5060144551780879,0,1,1,0.8076306477181423,-0.6853963989427685
4416,0.5000848222624544,0,1,1,9.308561892163196,-0.10250755354666899
4417,0.9999792157481723,0,1,1,8.287507260300199,-4.024274082146098
4418,0.726362935452025,1,1,0,4.757993373712049,-0.8895352254043397
4419,0.9349710001605903,0,1,1,1.679640738298329,-1.3107141424687763
4420,0.9735510383756741,0,1,1,0.9759257338635616,-1.1176671694738185
4421,0.9997394269335572,0,1,1,50.65346490809467,4.035611497241664
4422,0.7863083529458298,1,1,0,0.9639929651719725,0.2918897369739637
4423,0.9879184531832949,0,1,1,4.067427441395201,-1.3114757787797544
4424,0.8277482300530732,0,1,1,1.211707463364638,-0.597798713457614
4425,0.6974073223131574,1,1,0,5.314891721013449,-0.5933560913966021
4426,0.9780596905184877,0,1,1,8.526651742267601,2.0625880117737663
4427,0.8185128659107812,1,1,0,5.923504315143723,-2.907678424899912
4428,0.6954887568932161,0,1,1,1.345537391147883,0.589056974119772
4429,0.9999626026289536,0,1,1,3.286029581732259,-2.948041804294245
4430,0.6132097338164295,1,1,0,4.392793241759605,-0.8046722378384983
4431,0.9304709941535912,0,0,0,5.940153251315204,-1.819727310633147
4432,0.8383257807046183,0,1,1,0.9057866640130767,-0.586413725477773
4433,0.9902595214751161,0,1,1,1.0498270463217805,-0.19449162481392968
4434,0.9566815231844622,0,1,1,3.1792349879687842,0.28934790419481565
4435,0.9382613727074564,1,1,0,4.667298089672934,-1.0890507931218079
4436,0.7491408393024288,0,0,0,4.763531983985029,-0.9519220758626096
4437,0.9994174013015877,0,1,1,17.795377712826397,-5.235030844932626
4438,0.8198632408456793,1,1,0,5.962182828468773,-0.0019196042581576536
4439,0.8399614660815904,0,1,1,1.3649639855222824,-1.2851361105732395
4440,0.9023118488681079,0,1,1,1.054785317408939,-0.7216180038548835
4441,0.999888955778501,0,1,1,10.784276562014425,-4.308341094265787
4442,0.9554682240743789,0,1,1,3.7518924098287387,-0.6916450803842122
4443,0.6102251867663362,0,1,1,7.267733623214785,-1.861622689258765
4444,0.9169807870623061,0,1,1,17.404461747278205,2.6747077084578725
4445,0.6192128191263464,1,1,0,4.932936714094589,-2.2388532779548704
4446,0.950176665169587,0,1,1,4.209039513480097,-1.204551430563328
4447,0.9999976849670792,0,1,1,19.1250362665863,-2.3950204279939014
4448,0.8790364807126426,0,1,1,1.464954234609604,-1.3357486662386624
4449,0.9885977137572378,0,1,1,3.5823622674046693,-0.9115268679661731
4450,0.8930022265279561,0,1,1,2.1057388180677292,0.8874133322209309
4451,0.9885173980378081,0,1,1,0.9816648673527871,-0.5575437559251216
4452,0.9540376228788235,0,1,1,8.748805348497273,6.647095430026742
4453,0.8571333900067255,0,1,1,2.099248543055646,-2.010874255391003
4454,0.6305586567321603,1,1,0,1.655796272867446,-1.5349025478059795
4455,0.9999066334507687,0,1,1,15.726822766942531,0.24918432794063572
4456,0.9999997909814993,0,1,1,27.78169162977779,-5.274599701392547
4457,0.6375735601374893,0,1,1,0.8698594549512246,-0.5591061611038713
4458,0.9861721333056088,0,0,0,8.26413456701679,-0.9854781898141658
4459,0.9030908473219286,0,1,1,17.32796018751433,5.039637551009051
4460,0.9995225195405717,0,1,1,3.9131789713610106,-1.9128463619994458
4461,0.934698229471525,0,1,1,10.831519002783216,-0.08027415417741121
4462,0.5030749188232696,0,1,1,2.0053034719592606,0.36551503116884804
4463,0.857323756403116,1,1,0,1.5349398048464684,0.04452765904923621
4464,0.5731866582505469,1,1,0,11.2573983701341,-5.532526856124304
4465,0.8990315295383172,0,1,1,1.6547721177400876,-0.29046235761776473
4466,0.6206036095006128,1,1,0,5.493817381680824,-0.6782776276313015
4467,0.935484550164801,0,0,0,2.543376270825413,-2.0529524508401082
4468,0.6073597146232603,1,1,0,5.294495105263835,0.2591541952438282
4469,0.748595586244978,1,1,0,1.8451754578348065,0.06067279152036645
4470,0.7068291893589828,0,1,1,4.641400136367596,-3.976011594863632
4471,0.987710714123067,0,1,1,0.8729688978467831,0.4193743477756714
4472,0.8393294350549472,1,1,0,8.362626687555878,-5.689817823859201
4473,0.9154757278475902,1,0,1,9.518239781357558,-2.78892463979252
4474,0.6789264853636167,1,0,1,8.516817706201179,-0.2035529936299898
4475,0.9999998810474245,1,1,0,31.736738423063958,11.490067857628233
4476,0.5862638495386205,1,0,1,11.187369412392957,4.000406302901596
4477,0.8932690217088021,0,1,1,2.2849141721451582,-0.7310971783239212
4478,0.9026331102111469,0,1,1,0.902121599064984,0.5020436216127149
4479,0.9999999940709119,0,1,1,35.424863943970564,4.388054734940753
4480,0.9953659625207137,0,1,1,6.819332700123621,-3.046098843820014
4481,0.997417270960036,0,1,1,7.671703283295778,-2.6867057526332374
4482,0.9848169992270336,0,1,1,18.84771277861558,0.2300732053311126
4483,0.9292421244057459,1,1,0,1.9562504103188938,-1.1677450847684592
4484,0.8568751853294204,0,1,1,5.378360298468996,-0.31634467366587876
4485,0.9606959492641635,0,1,1,2.5608370513383147,-2.3158141675413217
4486,0.9195403467107762,0,1,1,4.056676613532859,-0.04749348396598669
4487,0.9994304283447305,1,1,0,6.755348222066526,-0.6328122638115442
4488,0.7893307380611444,0,1,1,1.8100144033898526,-0.6377213118403906
4489,0.9780823103928108,0,1,1,3.2687700123749583,-1.9683075961483218
4490,0.8305155991669246,0,0,0,70.19430333141874,-14.17532792459144
4491,0.999235340568712,0,1,1,1.4595845078277032,-0.9309667402368998
4492,0.8176927563195842,0,0,0,9.970598783777985,-2.678717984320248
4493,0.999998631188449,0,1,1,34.61823603004914,2.9535603956664045
4494,0.6782317460550908,0,1,1,3.3432097263503993,0.17106863523325208
4495,0.8199210057084061,1,0,1,6.468232805542287,2.1708276559482176
4496,0.9556934853363932,0,1,1,2.7499690636195564,0.09296248812240256
4497,0.9930577573619143,0,0,0,5.798796194518224,-2.98111629756847
4498,0.9133156521108222,0,1,1,3.4150423007971296,-0.4295233698899906
4499,0.9650014872910235,0,1,1,1.3263518123064022,-0.6995154775804886
4500,0.9978640874888666,1,1,0,9.786778019548008,-0.7231215506651044
4501,0.7421254795021975,0,1,1,17.481565041101923,8.201795975252976
4502,0.9099885165475406,0,1,1,2.9638716072763613,-0.8055717015587884
4503,0.996682386939322,0,1,1,5.5858263741592316,-2.1217492603158554
4504,0.9999999994368853,0,1,1,51.588104965069526,17.47917676119995
4505,0.9823565131803341,0,1,1,3.109586766338874,-0.5410961499367651
4506,0.9999900903784525,1,1,0,36.74420934580718,-4.81644966993135
4507,0.9868040994146251,0,1,1,7.499255794258106,-1.5587824000494568
4508,0.9955832807334352,0,1,1,1.1383893721122436,-0.6364785808568005
4509,0.8800105136427024,0,1,1,1.452537042392343,-0.5244360431523912
4510,0.6529667817857295,1,0,1,1.9670320558770586,-1.2302850994363912
4511,0.9897072865725702,1,0,1,13.988275714425859,-1.930959519063358
4512,0.9999824677987417,0,1,1,14.91179185596426,4.534750012685984
4513,0.8881510030899392,0,1,1,5.125307909637701,-0.577633995188279
4514,0.8460089454537731,0,1,1,4.0414778576540185,0.00309769790748703
4515,0.9965212028443832,0,1,1,5.178982847559346,-1.7240451912795673
4516,0.997537955064967,1,1,0,20.28669748771557,0.8328317812429815
4517,0.9936273492643661,0,1,1,3.197648696085976,-1.8453299964658263
4518,0.9998828416020544,0,1,1,12.850375531745765,-0.9483454392538785
4519,0.9620023861225341,0,1,1,1.3634339542080156,-0.9915912564318261
4520,0.9985745127278489,0,1,1,3.1185813209868347,0.04842060546903477
4521,0.9993726015326451,0,0,0,4.833533401292562,-1.8040953578444927
4522,0.9685931875848718,0,1,1,2.263975104605333,-1.7328908699766308
4523,0.9733967337950594,0,1,1,1.5925331044168456,-0.7175205434963728
4524,0.9778544191781484,0,1,1,4.770520430498118,-1.073658464856352
4525,0.9500547328954039,0,1,1,18.194704382039188,-0.6326228224753212
4526,0.9999398026742209,0,1,1,18.338662412755983,-5.749198504639452
4527,0.9467616790118004,1,0,1,25.143734471799863,3.825378138401762
4528,0.9999710941785492,0,1,1,13.503923851389516,1.0045001190831249
4529,0.996039655478595,1,0,1,14.771752870494483,-3.5502800421588856
4530,0.9890351280256288,0,1,1,2.3265723037522332,-0.23450632883748285
4531,0.6074790128806801,0,0,0,2.0992699748078723,0.05508719386840189
4532,0.9563125784105345,0,1,1,4.166582164148113,0.41896426259854325
4533,0.7220231274941173,0,0,0,12.976964566624575,-5.934563032744401
4534,0.8735566794796709,0,1,1,2.300811578835192,-0.8787920096388189
4535,0.9888861479067543,0,1,1,4.571539881475516,-2.367264966827073
4536,0.824448709059874,0,0,0,3.555688768054915,-0.7479663933960717
4537,0.8534128647682254,0,1,1,4.936300816370481,-1.315230822881265
4538,0.6695564706293807,0,0,0,0.5938212429055548,-0.5368665124647856
4539,0.9878129087541572,0,1,1,6.9179988480910595,1.9861259332436567
4540,0.9935417063486167,0,1,1,9.516585149913121,-5.053516187314924
4541,0.6192966977476057,0,1,1,8.427254686360149,5.496991157572428
4542,0.9186680363414894,0,1,1,2.345826161740262,-0.6671904701362947
4543,0.9844988063243093,0,1,1,1.4410326211350482,-0.5322010068912268
4544,0.9387030909699227,0,1,1,1.2247547407036,-1.3726891861960313
4545,0.9866232148108351,0,0,0,22.03013107679946,-4.174402703614639
4546,0.7022193111565177,0,1,1,2.217249918723795,-1.6383926446192523
4547,0.7798625540159255,0,1,1,1.774094062450567,0.22350810279342187
4548,0.8780678725530191,0,1,1,2.3782511671396978,-1.9078624662371344
4549,0.846353398527325,1,0,1,12.14820308031499,1.432752126185219
4550,0.9447075949890491,0,1,1,1.6299928702423327,-1.3661860949859093
4551,0.9999999830307124,0,1,1,38.278798758295174,-14.082374550399825
4552,0.9100758059445034,0,1,1,4.0262086004804445,-1.008153793986525
4553,0.7599047098659083,1,0,1,6.486503980753574,0.462483519391676
4554,0.9671381997345629,0,1,1,3.167964934513794,-0.8497251328529408
4555,0.9999857975602009,0,1,1,11.257389720621049,-3.774600788879015
4556,0.8924625534383414,0,1,1,3.1468027100906415,-0.24913320119350543
4557,0.8590789764082649,0,1,1,3.735991923243295,-0.04359009204424649
4558,0.8327048305345598,0,0,0,1.3935313302209202,-1.0429371935752485
4559,0.9971433732509599,0,1,1,12.912373164921947,0.4523055914769598
4560,0.9186440452174442,0,1,1,4.040541731634152,-2.94135416929177
4561,0.974689630987478,0,1,1,4.786305933443865,1.7226678891133307
4562,0.922636029216111,1,1,0,20.42182188813403,-11.811277762434097
4563,0.6693876965760232,0,1,1,2.5492681528325667,-0.5011934300329185
4564,0.997164553444558,0,0,0,6.333617368523964,-0.3573475423748159
4565,0.9718353301340866,0,1,1,6.404416402940048,-1.5616359471627668
4566,0.6277121831389689,1,0,1,5.768353020611686,-1.0623215895440103
4567,0.992535670116017,0,1,1,6.609030339832847,-1.6651664492982927
4568,0.5398969437470791,0,1,1,3.8789171731742216,-1.983781589040141
4569,0.986580167483545,1,1,0,7.299621580045499,1.0528018959937597
4570,0.8635302854737327,0,1,1,2.3993527599726017,1.2571088940207464
4571,0.8902357915277828,0,1,1,2.0414167520563624,-0.3204814385595479
4572,0.9283485442529469,0,1,1,9.267296331856993,1.9238570550381264
4573,0.8314346707459329,0,0,0,1.6731239265629612,-0.9227434599207476
4574,0.9962765587884789,0,1,1,2.068554870798589,0.6900344495596665
4575,0.9087287486252955,0,1,1,1.6706684639433673,-1.561525463000137
4576,0.9968893038963635,0,1,1,4.040025848452953,-0.5853204174830747
4577,0.8385098079728334,0,1,1,3.6892206648948207,-1.3232494456968755
4578,0.5360145814595019,1,0,1,2.085139371809732,-0.4899609790436532
4579,0.637179195984623,0,1,1,3.2429664324383136,0.5385769907657649
4580,0.9648944129069404,0,1,1,2.2618050877476183,-2.001079656263034
4581,0.7327145688958316,0,1,1,1.2914287233992223,-1.0267101757619337
4582,0.9999999830600362,0,1,1,19.499352236937565,5.669632719240595
4583,0.9591803688016333,0,1,1,1.2013143008505187,-0.7119653898572043
4584,0.9494145184448635,0,1,1,1.6036866168347488,0.2868583377067286
4585,0.9836808960491917,0,1,1,13.543097336164818,-2.2908142427719107
4586,0.9996833798279071,0,1,1,6.772893267570407,0.22384220399350524
4587,0.9450774562790015,0,1,1,2.4780912444656997,0.14804440654660478
4588,0.9739384794555221,0,0,0,14.367168098181242,2.509003393903664
4589,0.8666615260352855,1,1,0,1.6376475889336546,-1.5235933991404165
4590,0.9996731529835973,0,1,1,12.383065574492623,-1.2873938086469232
4591,0.6826740087702706,0,1,1,2.5453043536520097,-0.6925428193680324
4592,0.8900434664821061,0,0,0,1.8372744355874713,-0.39381833472914207
4593,0.9983383648712654,0,1,1,12.915064439119533,1.5393334527844762
4594,0.7756400735277135,0,1,1,6.668616951902981,1.0925977424825135
4595,0.9999326183284422,0,1,1,37.635132156660354,1.293749749977302
4596,0.6844162966763502,0,1,1,2.514201846268988,-0.49153758797559216
4597,0.8682581969605527,0,1,1,28.44462132502458,-5.702767195873768
4598,0.6272041263310147,1,1,0,13.878404346847033,-0.35723429929272593
4599,0.8851332469768507,1,0,1,7.203036379751677,-2.498564540115272
4600,0.9906328252255574,0,1,1,2.804507896445214,-2.2826621719468405
4601,0.9562562949674402,0,1,1,1.4918147143315612,0.30470754249836185
4602,0.9381399186329551,0,0,0,3.2954805225779604,-0.12265525703155399
4603,0.8463076390543086,0,1,1,2.412618482069305,-0.04801422378595382
4604,0.8476259667614383,0,1,1,0.11039376807242988,-0.09884300792639465
4605,0.9109019061599203,1,1,0,1.3221286847458016,-1.4536980542806979
4606,0.9999961349329226,1,1,0,27.928057444622578,-10.209912532677501
4607,0.9997040861541676,0,0,0,12.879386660174031,-4.60075484562389
4608,0.9501191417713715,0,1,1,1.1809226695475723,-0.47725855904093106
4609,0.7624960602998618,0,1,1,3.429848319399575,-0.6091162931562678
4610,0.982155864383625,0,1,1,15.146890101330476,-2.8163864092219595
4611,0.9999999998035134,0,1,1,47.274068020558445,-13.862319246703546
4612,0.7445899559457826,0,1,1,2.337509215148003,0.31580175579225656
4613,0.9822717007062165,0,1,1,4.805978624551752,-2.0978592461476615
4614,0.9811434427382479,0,1,1,1.8271436075456975,-0.4877991998349658
4615,0.6914947568434859,1,0,1,1.109844936872256,-0.929093970870676
4616,0.6843785855033007,1,0,1,5.284046347438398,-3.970527685072596
4617,0.6545104892046409,1,0,1,2.8226795864465286,0.8065180542054711
4618,0.8594704497241856,0,1,1,4.897796249825644,-3.298278357758922
4619,0.7215748201676813,0,0,0,2.29796527243064,-1.011280669161868
4620,0.9950338315565677,0,1,1,24.013422364910603,-7.716044630683595
4621,0.6406468634545175,0,0,0,14.556553008431312,-0.36536837761870866
4622,0.8984275547298238,0,1,1,13.730165718807156,-4.818042543444505
4623,0.9943018700342914,0,1,1,10.309328647871986,-1.7416703327134981
4624,0.997647221163994,0,1,1,12.688207863796206,0.5015945177246897
4625,0.9449484313395281,0,1,1,2.555968178747787,-0.7947649368973279
4626,0.5456244464521409,1,0,1,19.820779921224503,-9.81969964679027
4627,0.9216849167589404,1,1,0,20.614126637891363,-3.6809648500632712
4628,0.504836755890886,1,0,1,3.7091806525984814,-1.4241467017898852
4629,0.9869383649936981,1,1,0,5.581446161857138,0.11864719054600892
4630,0.9917733131436491,0,1,1,3.266593729781103,1.2560161741481137
4631,0.9365246339424028,0,1,1,1.2437170421110293,0.3039607446939379
4632,0.9449514028647117,0,1,1,1.728882627567088,0.018304052613094313
4633,0.9999637357720795,0,1,1,30.876246388238588,-4.521098531386866
4634,0.8457214758318319,0,1,1,5.708303890187458,-1.3558404576623007
4635,0.937050593466122,0,1,1,2.734840390175904,1.7664730065524568
4636,0.999965773457617,1,0,1,23.982095673801517,5.597112168896665
4637,0.8322042490290763,0,1,1,1.5615731091277765,-1.0920681085667638
4638,0.9930346889663807,0,1,1,4.870807443117035,3.917958583549705
4639,0.8203121754561404,0,0,0,2.264694948865458,-1.8042061374274774
